"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-04-28","1","1","49","0","1109","38","58","43","2","166","1416",
"2024-04-28","1","1","46","0","329","7","4","10","1","42","393",
"2024-04-28","1","1","11","0","8106","101","219","114","35","1062","9637",
"2024-04-28","1","1","02","0","6959","77","163","135","29","694","8057",
"2024-04-28","1","1","50","0","1081","27","36","16","2","118","1280",
"2024-04-28","1","2","00","0","2583860","23112","57119","18530","22058","96124","2800803",
"2024-04-28","1","2","00","1","521747","4019","7783","2963","2679","23892","563083",
"2024-04-28","1","2","27","1","36284","130","127","87","72","1737","38437",
"2024-04-28","1","2","08","0","87861","398","1028","258","1100","3530","94175",
"2024-04-28","1","2","08","1","6473","9","21","2","4","253","6762",
"2024-04-28","1","2","26","1","16072","48","153","0","2","1251","17526",
"2024-04-28","1","2","44","0","98050","1148","1422","458","494","5203","106775",
"2024-04-28","1","2","44","1","3968","11","91","0","3","163","4236",
"2024-04-28","1","2","43","1","61370","424","289","153","250","2551","65037",
"2024-04-28","1","2","10","0","117674","594","1730","511","236","4177","124922",
"2024-04-28","1","2","10","1","5549","27","28","22","4","249","5879",
"2024-04-28","1","2","18","0","76725","847","1932","1164","1416","3168","85252",
"2024-04-28","1","2","45","0","50756","317","1643","787","1196","1554","56253",
"2024-04-28","1","2","34","0","78307","472","1091","208","298","2619","82995",
"2024-04-28","1","2","28","0","58755","445","473","99","88","2978","62838",
"2024-04-28","1","2","37","0","9210","126","180","262","400","649","10827",
"2024-04-28","1","2","48","0","54391","625","368","286","456","2532","58658",
"2024-04-28","1","2","01","0","146289","925","5778","1806","1973","3525","160296",
"2024-04-28","1","2","49","0","74695","1289","845","1326","361","3133","81649",
"2024-04-28","1","2","46","0","6589","93","275","93","196","248","7494",
"2024-04-28","1","2","11","0","102313","793","1438","610","419","4537","110110",
"2024-04-28","1","2","02","0","118694","967","1696","1435","1299","3729","127820",
"2024-04-28","1","2","50","0","59904","500","538","272","377","2525","64116",
"2024-04-27","0","1","00","0","240801","5049","13162","10258","3513","1878","274661",
"2024-04-27","0","1","00","1","43164","979","1592","1049","467","5578","52829",
"2024-04-27","0","1","08","0","10689","125","430","347","348","61","12000",
"2024-04-27","0","1","08","1","8727","0","96","14","9","27","8873",
"2024-04-27","0","1","26","1","6668","47","152","120","65","651","7703",
"2024-04-27","0","1","44","0","6642","208","385","201","81","982","8499",
"2024-04-27","0","1","44","1","319","4","8","0","0","56","387",
"2024-04-27","0","1","42","1","15425","217","375","149","922","857","17945",
"2024-04-27","0","1","43","1","1150","14","20","21","17","10","1232",
"2024-04-27","0","1","10","0","7302","153","171","125","37","45","7833",
"2024-04-27","0","1","10","1","343","13","20","9","25","55","465",
"2024-04-27","0","1","18","0","4838","107","598","355","144","24","6066",
"2024-04-27","0","1","45","0","671","26","94","100","25","64","980",
"2024-04-27","0","1","34","0","3412","49","79","84","22","21","3667",
"2024-04-27","0","1","28","0","5028","75","365","71","24","375","5938",
"2024-04-27","0","1","37","0","1130","19","155","274","43","9","1630",
"2024-04-27","0","1","48","0","1063","54","153","100","34","165","1569",
"2024-04-27","0","1","01","0","3552","88","181","170","69","17","4077",
"2024-04-27","0","1","49","0","1214","42","123","72","7","13","1471",
"2024-04-27","0","1","46","0","295","6","25","17","11","39","393",
"2024-04-27","0","1","11","0","10317","250","388","253","101","325","11634",
"2024-04-27","0","1","02","0","7717","161","330","261","80","72","8621",
"2024-04-27","0","1","50","0","751","53","82","54","17","117","1074",
"2024-04-27","0","2","00","0","2805919","45065","74408","36175","70943","106956","3139466",
"2024-04-27","0","2","00","1","582323","8305","9562","4889","8641","27388","641108",
"2024-04-27","0","2","27","1","41369","264","219","81","189","2365","44487",
"2024-04-27","0","2","08","0","96309","796","1475","773","4624","4167","108144",
"2024-04-27","0","2","08","1","4047","12","31","3","8","153","4254",
"2024-04-27","0","2","26","1","19849","120","191","5","25","1846","22036",
"2024-04-27","0","2","44","0","121870","1894","2047","1029","3726","6683","137249",
"2024-04-27","0","2","44","1","4257","23","104","7","15","209","4615",
"2024-04-27","0","2","43","1","16699","109","60","34","123","697","17722",
"2024-04-27","0","2","24","1","5072","47","108","0","0","50","5277",
"2024-04-27","0","2","10","0","128867","1095","2124","764","819","4616","138285",
"2024-04-27","0","2","10","1","5648","47","37","37","153","271","6193",
"2024-04-27","0","2","18","0","79761","1728","2977","2263","4711","3266","94706",
"2024-04-27","0","2","45","0","46751","484","2024","1587","2398","1399","54643",
"2024-04-27","0","2","34","0","85028","871","1457","387","710","2847","91300",
"2024-04-27","0","2","28","0","74191","912","910","529","446","3675","80663",
"2024-04-27","0","2","37","0","11206","267","271","716","1930","808","15198",
"2024-04-27","0","2","48","0","71639","1289","1114","941","2507","3327","80817",
"2024-04-27","0","2","01","0","154495","1617","6772","2452","4551","3556","173443",
"2024-04-27","0","2","49","0","90788","1709","1330","1742","1306","4046","100921",
"2024-04-27","0","2","46","0","6998","135","323","209","471","224","8360",
"2024-04-27","0","2","11","0","127161","1657","1983","1166","1990","5585","139542",
"2024-04-27","0","2","02","0","126864","1989","2439","2117","4098","4228","141735",
"2024-04-27","0","2","50","0","73164","1124","883","836","1524","2963","80494",
"2024-04-27","1","1","00","0","254369","5306","13758","11589","3563","29974","318559",
"2024-04-27","1","1","00","1","43605","969","1582","1227","529","5502","53414",
"2024-04-27","1","1","08","0","8806","133","344","529","241","1199","11252",
"2024-04-27","1","1","08","1","9965","50","80","21","14","41","10171",
"2024-04-27","1","1","26","1","8360","85","153","138","148","947","9831",
"2024-04-27","1","1","44","0","8294","241","376","225","78","1186","10400",
"2024-04-27","1","1","44","1","455","7","6","3","1","56","528",
"2024-04-27","1","1","42","1","14641","218","357","147","978","829","17170",
"2024-04-27","1","1","43","1","5574","96","163","160","40","733","6766",
"2024-04-27","1","1","24","1","4413","52","122","0","0","56","4643",
"2024-04-27","1","1","10","0","7215","127","231","143","35","774","8525",
"2024-04-27","1","1","10","1","502","19","10","14","18","72","635",
"2024-04-27","1","1","18","0","4710","102","559","403","163","575","6512",
"2024-04-27","1","1","45","0","994","31","94","111","25","78","1333",
"2024-04-27","1","1","34","0","2879","51","87","89","21","306","3433",
"2024-04-27","1","1","28","0","5120","77","140","93","36","681","6147",
"2024-04-27","1","1","37","0","1142","20","162","231","83","179","1817",
"2024-04-27","1","1","48","0","1401","53","160","100","34","218","1966",
"2024-04-27","1","1","01","0","3700","76","214","154","71","330","4545",
"2024-04-27","1","1","49","0","1640","49","161","116","20","258","2244",
"2024-04-27","1","1","46","0","281","2","13","17","6","32","351",
"2024-04-27","1","1","11","0","10160","247","479","335","122","1324","12667",
"2024-04-27","1","1","02","0","7848","162","397","315","87","963","9772",
"2024-04-27","1","1","50","0","1060","24","79","55","18","146","1382",
"2024-04-27","1","2","00","0","2887635","46752","77733","39459","533130","331756","3916465",
"2024-04-27","1","2","00","1","595168","8557","9980","5548","9297","27864","656414",
"2024-04-27","1","2","27","1","43829","247","206","124","199","2524","47129",
"2024-04-27","1","2","08","0","88943","842","1473","862","4077","3949","100146",
"2024-04-27","1","2","08","1","5703","24","38","4","8","228","6005",
"2024-04-27","1","2","26","1","16674","100","199","6","37","1498","18514",
"2024-04-27","1","2","44","0","115491","1897","2052","1015","3677","6409","130541",
"2024-04-27","1","2","44","1","6032","39","122","5","9","262","6469",
"2024-04-27","1","2","43","1","81295","865","500","446","744","3371","87221",
"2024-04-27","1","2","10","0","127695","1128","2231","748","805","4689","137296",
"2024-04-27","1","2","10","1","7983","67","42","37","119","401","8649",
"2024-04-27","1","2","18","0","82912","1772","2874","2357","4823","3455","98193",
"2024-04-27","1","2","45","0","47324","487","2026","1609","2425","1404","55275",
"2024-04-27","1","2","34","0","84335","868","1493","382","752","2875","90705",
"2024-04-27","1","2","28","0","71259","960","945","509","468","3647","77788",
"2024-04-27","1","2","37","0","10888","272","293","710","2478","784","15425",
"2024-04-27","1","2","48","0","73326","1327","1127","951","2522","3424","82677",
"2024-04-27","1","2","01","0","152354","1494","6649","2424","4480","3485","170886",
"2024-04-27","1","2","49","0","91364","1740","1337","1818","1339","4132","101730",
"2024-04-27","1","2","46","0","6256","117","333","184","443","216","7549",
"2024-04-27","1","2","11","0","122234","1615","2000","1203","1952","5346","134350",
"2024-04-27","1","2","02","0","129926","2006","2448","2224","4201","4393","145198",
"2024-04-27","1","2","50","0","70351","1111","854","823","1563","2873","77575",
"2024-04-29","0","1","00","0","175891","7891","28657","25411","7708","1996","247554",
"2024-04-29","0","1","00","1","37579","1592","3186","2625","1092","5376","51450",
"2024-04-29","0","1","08","0","7152","188","875","832","709","42","9798",
"2024-04-29","0","1","08","1","2724","0","72","9","22","21","2848",
"2024-04-29","0","1","26","1","6290","95","305","316","180","802","7988",
"2024-04-29","0","1","44","0","5686","426","847","589","164","966","8678",
"2024-04-29","0","1","44","1","308","12","16","0","0","61","397",
"2024-04-29","0","1","42","1","15776","478","674","413","1337","1011","19689",
"2024-04-29","0","1","43","1","1000","20","26","99","44","20","1209",
"2024-04-29","0","1","10","0","5704","303","403","323","74","61","6868",
"2024-04-29","0","1","10","1","417","27","23","39","28","98","632",
"2024-04-29","0","1","18","0","4327","278","1724","1170","439","27","7965",
"2024-04-29","0","1","45","0","515","32","236","247","48","60","1138",
"2024-04-29","0","1","34","0","2207","98","224","311","99","30","2969",
"2024-04-29","0","1","28","0","4185","137","386","187","42","382","5319",
"2024-04-29","0","1","37","0","912","80","521","967","234","6","2720",
"2024-04-29","0","1","48","0","1189","143","466","282","53","211","2344",
"2024-04-29","0","1","01","0","2567","183","510","515","146","14","3935",
"2024-04-29","0","1","49","0","1138","95","272","345","73","19","1942",
"2024-04-29","0","1","46","0","300","20","94","76","19","43","552",
"2024-04-29","0","1","11","0","9776","439","1110","743","239","440","12747",
"2024-04-29","0","1","02","0","5347","223","579","441","116","60","6766",
"2024-04-29","0","1","50","0","631","100","213","166","28","115","1253",
"2024-04-29","0","2","00","0","2278441","82445","93077","80511","148628","110019","2793121",
"2024-04-29","0","2","00","1","565903","16495","13312","10280","15914","31991","653895",
"2024-04-29","0","2","27","1","38985","328","240","156","142","2707","42558",
"2024-04-29","0","2","08","0","65656","1347","1824","1687","9167","3702","83383",
"2024-04-29","0","2","08","1","1980","20","20","4","11","85","2120",
"2024-04-29","0","2","26","1","17254","165","150","18","60","2182","19829",
"2024-04-29","0","2","44","0","108236","4132","2750","2779","6283","7897","132077",
"2024-04-29","0","2","44","1","4324","32","142","13","9","316","4836",
"2024-04-29","0","2","43","1","19153","167","88","57","177","920","20562",
"2024-04-29","0","2","24","1","2532","74","223","0","0","63","2892",
"2024-04-29","0","2","10","0","91231","2114","2494","1272","1621","4522","103254",
"2024-04-29","0","2","10","1","8348","173","91","157","306","536","9611",
"2024-04-29","0","2","18","0","68597","5096","6192","5903","11049","3278","100115",
"2024-04-29","0","2","45","0","29590","1061","2782","3771","5296","951","43451",
"2024-04-29","0","2","34","0","61031","1730","1968","907","2270","2612","70518",
"2024-04-29","0","2","28","0","71179","1628","1217","943","847","4570","80384",
"2024-04-29","0","2","37","0","9842","557","574","1636","6307","913","19829",
"2024-04-29","0","2","48","0","70132","3852","2684","2589","4454","4353","88064",
"2024-04-29","0","2","01","0","112242","3323","6893","6826","10495","2817","142596",
"2024-04-29","0","2","49","0","82364","4922","2701","4110","3301","4706","102104",
"2024-04-29","0","2","46","0","7966","440","490","591","1539","317","11343",
"2024-04-29","0","2","11","0","120590","4151","3724","3189","3533","6864","142051",
"2024-04-29","0","2","02","0","88097","3111","2517","3823","6359","3608","107515",
"2024-04-29","0","2","50","0","45255","2557","1171","2182","3471","2552","57188",
"2024-04-29","1","1","00","0","184002","8260","29543","24942","7172","24371","278290",
"2024-04-29","1","1","00","1","38741","1552","3162","2946","1287","5469","53157",
"2024-04-29","1","1","08","0","5948","218","764","1054","428","887","9299",
"2024-04-29","1","1","08","1","2924","50","52","12","21","32","3091",
"2024-04-29","1","1","26","1","8049","153","294","340","242","1117","10195",
"2024-04-29","1","1","44","0","7248","506","809","575","165","1186","10489",
"2024-04-29","1","1","44","1","367","7","14","3","0","77","468",
"2024-04-29","1","1","42","1","15471","422","674","456","1456","929","19408",
"2024-04-29","1","1","43","1","4766","160","303","443","138","715","6525",
"2024-04-29","1","1","24","1","2825","72","251","0","0","64","3212",
"2024-04-29","1","1","10","0","5713","243","401","324","78","695","7454",
